instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
4,4756,meta-llama/Llama-3.1-8B,520,4,3000000000,4086905404,1086905404,84426652,1052360482,11514974,"[11513918, 11514974, 11516030]"
4,4900,meta-llama/Llama-3.1-8B,520,4,3000000000,4086905404,1086905404,84426652,1052360482,11514974,"[11513918, 11514974, 11516030]"
4,5044,meta-llama/Llama-3.1-8B,520,4,3000000000,4086905404,1086905404,84426652,1052360482,11514974,"[11513918, 11514974, 11516030]"
4,5188,meta-llama/Llama-3.1-8B,520,4,3000000000,5086795408,2086795408,1086905404,2052952669,11280913,"[11280401, 11280913, 11281425]"
4,5332,meta-llama/Llama-3.1-8B,520,4,3000000000,5086795408,2086795408,1086905404,2052952669,11280913,"[11280401, 11280913, 11281425]"
4,5476,meta-llama/Llama-3.1-8B,520,4,3000000000,5086795408,2086795408,1086905404,2052952669,11280913,"[11280401, 11280913, 11281425]"
4,5620,meta-llama/Llama-3.1-8B,520,4,3000000000,5086795408,2086795408,1086905404,2052952669,11280913,"[11280401, 11280913, 11281425]"
5,5,meta-llama/Llama-3.1-8B,512,4,0,341142142,341142142,1,86073750,85022797,"[159065888, 84089776, 11912728]"
5,149,meta-llama/Llama-3.1-8B,512,4,0,341142142,341142142,1,86073750,85022797,"[159065888, 84089776, 11912728]"
5,293,meta-llama/Llama-3.1-8B,512,4,0,341142142,341142142,1,86073750,85022797,"[159065888, 84089776, 11912728]"
5,437,meta-llama/Llama-3.1-8B,512,4,0,341142142,341142142,1,86073750,85022797,"[159065888, 84089776, 11912728]"
5,581,meta-llama/Llama-3.1-8B,512,4,0,427345291,427345291,86073750,245139638,60735217,"[84089776, 11912728, 86203149]"
5,725,meta-llama/Llama-3.1-8B,512,4,0,427345291,427345291,86073750,245139638,60735217,"[84089776, 11912728, 86203149]"
5,869,meta-llama/Llama-3.1-8B,512,4,0,427345291,427345291,86073750,245139638,60735217,"[84089776, 11912728, 86203149]"
5,1013,meta-llama/Llama-3.1-8B,512,4,0,569941495,569941495,245139638,329229414,80237360,"[11912728, 86203149, 142596204]"
5,1157,meta-llama/Llama-3.1-8B,512,4,0,680363826,680363826,341142142,427345291,84339511,"[142596204, 80527339, 29894992]"
5,1301,meta-llama/Llama-3.1-8B,512,4,0,680363826,680363826,341142142,427345291,84339511,"[142596204, 80527339, 29894992]"
5,1445,meta-llama/Llama-3.1-8B,512,4,0,680363826,680363826,341142142,427345291,84339511,"[142596204, 80527339, 29894992]"
5,1589,meta-llama/Llama-3.1-8B,512,4,0,747658007,747658007,427345291,569941495,59238837,"[80527339, 29894992, 67294181]"
5,1733,meta-llama/Llama-3.1-8B,512,4,0,747658007,747658007,427345291,569941495,59238837,"[80527339, 29894992, 67294181]"
5,1877,meta-llama/Llama-3.1-8B,512,4,0,747658007,747658007,427345291,569941495,59238837,"[80527339, 29894992, 67294181]"
5,2021,meta-llama/Llama-3.1-8B,512,4,0,747658007,747658007,427345291,569941495,59238837,"[80527339, 29894992, 67294181]"
5,2165,meta-llama/Llama-3.1-8B,512,4,0,804652490,804652490,569941495,650468834,51394552,"[29894992, 67294181, 56994483]"
5,2309,meta-llama/Llama-3.1-8B,512,4,0,836958335,836958335,680363826,747658007,29766776,"[56994483, 17381997, 14923848]"
5,2453,meta-llama/Llama-3.1-8B,512,4,0,836958335,836958335,680363826,747658007,29766776,"[56994483, 17381997, 14923848]"
5,2597,meta-llama/Llama-3.1-8B,512,4,0,836958335,836958335,680363826,747658007,29766776,"[56994483, 17381997, 14923848]"
5,2741,meta-llama/Llama-3.1-8B,512,4,0,851625106,851625106,747658007,804652490,15657538,"[17381997, 14923848, 14666771]"
5,2885,meta-llama/Llama-3.1-8B,520,4,3000000000,3091388310,91388310,252018,56843388,11514974,"[11513918, 11514974, 11516030]"
5,3029,meta-llama/Llama-3.1-8B,520,4,3000000000,3091388310,91388310,252018,56843388,11514974,"[11513918, 11514974, 11516030]"
5,3173,meta-llama/Llama-3.1-8B,520,4,3000000000,3091388310,91388310,252018,56843388,11514974,"[11513918, 11514974, 11516030]"
5,3317,meta-llama/Llama-3.1-8B,520,4,3000000000,3091388310,91388310,252018,56843388,11514974,"[11513918, 11514974, 11516030]"
5,3461,meta-llama/Llama-3.1-8B,520,4,3000000000,3091388310,91388310,252018,56843388,11514974,"[11513918, 11514974, 11516030]"
5,3605,meta-llama/Llama-3.1-8B,520,4,3000000000,3091388310,91388310,252018,56843388,11514974,"[11513918, 11514974, 11516030]"
5,3749,meta-llama/Llama-3.1-8B,520,4,3000000000,3091388310,91388310,252018,56843388,11514974,"[11513918, 11514974, 11516030]"
5,3893,meta-llama/Llama-3.1-8B,520,4,3000000000,3091388310,91388310,252018,56843388,11514974,"[11513918, 11514974, 11516030]"
5,4037,meta-llama/Llama-3.1-8B,520,4,3000000000,4093867062,1093867062,91388310,1059322140,11514974,"[11513918, 11514974, 11516030]"
5,4181,meta-llama/Llama-3.1-8B,520,4,3000000000,4093867062,1093867062,91388310,1059322140,11514974,"[11513918, 11514974, 11516030]"
5,4325,meta-llama/Llama-3.1-8B,520,4,3000000000,4093867062,1093867062,91388310,1059322140,11514974,"[11513918, 11514974, 11516030]"
5,4469,meta-llama/Llama-3.1-8B,520,4,3000000000,4093867062,1093867062,91388310,1059322140,11514974,"[11513918, 11514974, 11516030]"
5,4613,meta-llama/Llama-3.1-8B,520,4,3000000000,4093867062,1093867062,91388310,1059322140,11514974,"[11513918, 11514974, 11516030]"
5,4757,meta-llama/Llama-3.1-8B,520,4,3000000000,4093867062,1093867062,91388310,1059322140,11514974,"[11513918, 11514974, 11516030]"
5,4901,meta-llama/Llama-3.1-8B,520,4,3000000000,4093867062,1093867062,91388310,1059322140,11514974,"[11513918, 11514974, 11516030]"
5,5045,meta-llama/Llama-3.1-8B,520,4,3000000000,4093867062,1093867062,91388310,1059322140,11514974,"[11513918, 11514974, 11516030]"
5,5189,meta-llama/Llama-3.1-8B,520,4,3000000000,5093757066,2093757066,1093867062,2059914327,11280913,"[11280401, 11280913, 11281425]"
5,5333,meta-llama/Llama-3.1-8B,520,4,3000000000,5093757066,2093757066,1093867062,2059914327,11280913,"[11280401, 11280913, 11281425]"
5,5477,meta-llama/Llama-3.1-8B,520,4,3000000000,5093757066,2093757066,1093867062,2059914327,11280913,"[11280401, 11280913, 11281425]"
5,5621,meta-llama/Llama-3.1-8B,520,4,3000000000,5093757066,2093757066,1093867062,2059914327,11280913,"[11280401, 11280913, 11281425]"
6,6,meta-llama/Llama-3.1-8B,512,4,0,341144314,341144314,1,86599206,84848369,"[159065888, 83567261, 11911959]"
6,150,meta-llama/Llama-3.1-8B,512,4,0,341144314,341144314,1,86599206,84848369,"[159065888, 83567261, 11911959]"
6,294,meta-llama/Llama-3.1-8B,512,4,0,341144314,341144314,1,86599206,84848369,"[159065888, 83567261, 11911959]"
6,438,meta-llama/Llama-3.1-8B,512,4,0,341144314,341144314,1,86599206,84848369,"[159065888, 83567261, 11911959]"
6,582,meta-llama/Llama-3.1-8B,512,4,0,427870747,427870747,86599206,245665094,60735217,"[83567261, 11911959, 86726433]"
6,726,meta-llama/Llama-3.1-8B,512,4,0,427870747,427870747,86599206,245665094,60735217,"[83567261, 11911959, 86726433]"
6,870,meta-llama/Llama-3.1-8B,512,4,0,427870747,427870747,86599206,245665094,60735217,"[83567261, 11911959, 86726433]"
6,1014,meta-llama/Llama-3.1-8B,512,4,0,570337669,570337669,245665094,329232355,80368438,"[11911959, 86726433, 142466922]"
6,1158,meta-llama/Llama-3.1-8B,512,4,0,680365998,680365998,341144314,427870747,84165083,"[142466922, 80264414, 29763915]"
6,1302,meta-llama/Llama-3.1-8B,512,4,0,680365998,680365998,341144314,427870747,84165083,"[142466922, 80264414, 29763915]"
6,1446,meta-llama/Llama-3.1-8B,512,4,0,680365998,680365998,341144314,427870747,84165083,"[142466922, 80264414, 29763915]"
6,1590,meta-llama/Llama-3.1-8B,512,4,0,748053411,748053411,427870747,570337669,59238580,"[80264414, 29763915, 67687413]"
6,1734,meta-llama/Llama-3.1-8B,512,4,0,748053411,748053411,427870747,570337669,59238580,"[80264414, 29763915, 67687413]"
6,1878,meta-llama/Llama-3.1-8B,512,4,0,748053411,748053411,427870747,570337669,59238580,"[80264414, 29763915, 67687413]"
6,2022,meta-llama/Llama-3.1-8B,512,4,0,748053411,748053411,427870747,570337669,59238580,"[80264414, 29763915, 67687413]"
6,2166,meta-llama/Llama-3.1-8B,512,4,0,804841044,804841044,570337669,650602083,51412987,"[29763915, 67687413, 56787633]"
6,2310,meta-llama/Llama-3.1-8B,512,4,0,836959481,836959481,680365998,748053411,29635356,"[56787633, 17194589, 14923848]"
6,2454,meta-llama/Llama-3.1-8B,512,4,0,836959481,836959481,680365998,748053411,29635356,"[56787633, 17194589, 14923848]"
6,2598,meta-llama/Llama-3.1-8B,512,4,0,836959481,836959481,680365998,748053411,29635356,"[56787633, 17194589, 14923848]"
6,2742,meta-llama/Llama-3.1-8B,512,4,0,851625482,851625482,748053411,804841044,15594812,"[17194589, 14923848, 14666001]"
6,2886,meta-llama/Llama-3.1-8B,520,4,3000000000,3098349968,98349968,252018,63805046,11514974,"[11513918, 11514974, 11516030]"
6,3030,meta-llama/Llama-3.1-8B,520,4,3000000000,3098349968,98349968,252018,63805046,11514974,"[11513918, 11514974, 11516030]"
6,3174,meta-llama/Llama-3.1-8B,520,4,3000000000,3098349968,98349968,252018,63805046,11514974,"[11513918, 11514974, 11516030]"
6,3318,meta-llama/Llama-3.1-8B,520,4,3000000000,3098349968,98349968,252018,63805046,11514974,"[11513918, 11514974, 11516030]"
6,3462,meta-llama/Llama-3.1-8B,520,4,3000000000,3098349968,98349968,252018,63805046,11514974,"[11513918, 11514974, 11516030]"
6,3606,meta-llama/Llama-3.1-8B,520,4,3000000000,3098349968,98349968,252018,63805046,11514974,"[11513918, 11514974, 11516030]"
6,3750,meta-llama/Llama-3.1-8B,520,4,3000000000,3098349968,98349968,252018,63805046,11514974,"[11513918, 11514974, 11516030]"
6,3894,meta-llama/Llama-3.1-8B,520,4,3000000000,3098349968,98349968,252018,63805046,11514974,"[11513918, 11514974, 11516030]"
6,4038,meta-llama/Llama-3.1-8B,520,4,3000000000,4100828720,1100828720,98349968,1066283798,11514974,"[11513918, 11514974, 11516030]"
6,4182,meta-llama/Llama-3.1-8B,520,4,3000000000,4100828720,1100828720,98349968,1066283798,11514974,"[11513918, 11514974, 11516030]"
6,4326,meta-llama/Llama-3.1-8B,520,4,3000000000,4100828720,1100828720,98349968,1066283798,11514974,"[11513918, 11514974, 11516030]"
6,4470,meta-llama/Llama-3.1-8B,520,4,3000000000,4100828720,1100828720,98349968,1066283798,11514974,"[11513918, 11514974, 11516030]"
6,4614,meta-llama/Llama-3.1-8B,520,4,3000000000,4100828720,1100828720,98349968,1066283798,11514974,"[11513918, 11514974, 11516030]"
6,4758,meta-llama/Llama-3.1-8B,520,4,3000000000,4100828720,1100828720,98349968,1066283798,11514974,"[11513918, 11514974, 11516030]"
6,4902,meta-llama/Llama-3.1-8B,520,4,3000000000,4100828720,1100828720,98349968,1066283798,11514974,"[11513918, 11514974, 11516030]"
6,5046,meta-llama/Llama-3.1-8B,520,4,3000000000,4100828720,1100828720,98349968,1066283798,11514974,"[11513918, 11514974, 11516030]"
6,5190,meta-llama/Llama-3.1-8B,520,4,3000000000,5100718724,2100718724,1100828720,2066875985,11280913,"[11280401, 11280913, 11281425]"
6,5334,meta-llama/Llama-3.1-8B,520,4,3000000000,5100718724,2100718724,1100828720,2066875985,11280913,"[11280401, 11280913, 11281425]"
6,5478,meta-llama/Llama-3.1-8B,520,4,3000000000,5100718724,2100718724,1100828720,2066875985,11280913,"[11280401, 11280913, 11281425]"
6,5622,meta-llama/Llama-3.1-8B,520,4,3000000000,5100718724,2100718724,1100828720,2066875985,11280913,"[11280401, 11280913, 11281425]"
7,7,meta-llama/Llama-3.1-8B,512,4,0,341146486,341146486,1,87124662,84673941,"[159065888, 83044746, 11911190]"
7,151,meta-llama/Llama-3.1-8B,512,4,0,341146486,341146486,1,87124662,84673941,"[159065888, 83044746, 11911190]"
7,295,meta-llama/Llama-3.1-8B,512,4,0,341146486,341146486,1,87124662,84673941,"[159065888, 83044746, 11911190]"
7,439,meta-llama/Llama-3.1-8B,512,4,0,341146486,341146486,1,87124662,84673941,"[159065888, 83044746, 11911190]"
7,583,meta-llama/Llama-3.1-8B,512,4,0,428396203,428396203,87124662,246190550,60735217,"[83044746, 11911190, 87249717]"
7,727,meta-llama/Llama-3.1-8B,512,4,0,428396203,428396203,87124662,246190550,60735217,"[83044746, 11911190, 87249717]"
7,871,meta-llama/Llama-3.1-8B,512,4,0,428396203,428396203,87124662,246190550,60735217,"[83044746, 11911190, 87249717]"
7,1015,meta-llama/Llama-3.1-8B,512,4,0,570733843,570733843,246190550,329235296,80499515,"[11911190, 87249717, 142337640]"
7,1159,meta-llama/Llama-3.1-8B,512,4,0,680368170,680368170,341146486,428396203,83990655,"[142337640, 80001489, 29632838]"
7,1303,meta-llama/Llama-3.1-8B,512,4,0,680368170,680368170,341146486,428396203,83990655,"[142337640, 80001489, 29632838]"
7,1447,meta-llama/Llama-3.1-8B,512,4,0,680368170,680368170,341146486,428396203,83990655,"[142337640, 80001489, 29632838]"
7,1591,meta-llama/Llama-3.1-8B,512,4,0,748448815,748448815,428396203,570733843,59238324,"[80001489, 29632838, 68080645]"
7,1735,meta-llama/Llama-3.1-8B,512,4,0,748448815,748448815,428396203,570733843,59238324,"[80001489, 29632838, 68080645]"
7,1879,meta-llama/Llama-3.1-8B,512,4,0,748448815,748448815,428396203,570733843,59238324,"[80001489, 29632838, 68080645]"
7,2023,meta-llama/Llama-3.1-8B,512,4,0,748448815,748448815,428396203,570733843,59238324,"[80001489, 29632838, 68080645]"
7,2167,meta-llama/Llama-3.1-8B,512,4,0,805029598,805029598,570733843,650735332,51431422,"[29632838, 68080645, 56580783]"
7,2311,meta-llama/Llama-3.1-8B,512,4,0,836960627,836960627,680368170,748448815,29503937,"[56580783, 17007181, 14923848]"
7,2455,meta-llama/Llama-3.1-8B,512,4,0,836960627,836960627,680368170,748448815,29503937,"[56580783, 17007181, 14923848]"
7,2599,meta-llama/Llama-3.1-8B,512,4,0,836960627,836960627,680368170,748448815,29503937,"[56580783, 17007181, 14923848]"
7,2743,meta-llama/Llama-3.1-8B,512,4,0,851625858,851625858,748448815,805029598,15532086,"[17007181, 14923848, 14665231]"
7,2887,meta-llama/Llama-3.1-8B,520,4,3000000000,3105311626,105311626,252018,70766704,11514974,"[11513918, 11514974, 11516030]"
7,3031,meta-llama/Llama-3.1-8B,520,4,3000000000,3105311626,105311626,252018,70766704,11514974,"[11513918, 11514974, 11516030]"
7,3175,meta-llama/Llama-3.1-8B,520,4,3000000000,3105311626,105311626,252018,70766704,11514974,"[11513918, 11514974, 11516030]"
7,3319,meta-llama/Llama-3.1-8B,520,4,3000000000,3105311626,105311626,252018,70766704,11514974,"[11513918, 11514974, 11516030]"
7,3463,meta-llama/Llama-3.1-8B,520,4,3000000000,3105311626,105311626,252018,70766704,11514974,"[11513918, 11514974, 11516030]"
7,3607,meta-llama/Llama-3.1-8B,520,4,3000000000,3105311626,105311626,252018,70766704,11514974,"[11513918, 11514974, 11516030]"
7,3751,meta-llama/Llama-3.1-8B,520,4,3000000000,3105311626,105311626,252018,70766704,11514974,"[11513918, 11514974, 11516030]"
7,3895,meta-llama/Llama-3.1-8B,520,4,3000000000,3105311626,105311626,252018,70766704,11514974,"[11513918, 11514974, 11516030]"
7,4039,meta-llama/Llama-3.1-8B,520,4,3000000000,4107790378,1107790378,105311626,1073245456,11514974,"[11513918, 11514974, 11516030]"
7,4183,meta-llama/Llama-3.1-8B,520,4,3000000000,4107790378,1107790378,105311626,1073245456,11514974,"[11513918, 11514974, 11516030]"
7,4327,meta-llama/Llama-3.1-8B,520,4,3000000000,4107790378,1107790378,105311626,1073245456,11514974,"[11513918, 11514974, 11516030]"
7,4471,meta-llama/Llama-3.1-8B,520,4,3000000000,4107790378,1107790378,105311626,1073245456,11514974,"[11513918, 11514974, 11516030]"
7,4615,meta-llama/Llama-3.1-8B,520,4,3000000000,4107790378,1107790378,105311626,1073245456,11514974,"[11513918, 11514974, 11516030]"
7,4759,meta-llama/Llama-3.1-8B,520,4,3000000000,4107790378,1107790378,105311626,1073245456,11514974,"[11513918, 11514974, 11516030]"
7,4903,meta-llama/Llama-3.1-8B,520,4,3000000000,4107790378,1107790378,105311626,1073245456,11514974,"[11513918, 11514974, 11516030]"
7,5047,meta-llama/Llama-3.1-8B,520,4,3000000000,4107790378,1107790378,105311626,1073245456,11514974,"[11513918, 11514974, 11516030]"
7,5191,meta-llama/Llama-3.1-8B,520,4,3000000000,5107680382,2107680382,1107790378,2073837643,11280913,"[11280401, 11280913, 11281425]"
7,5335,meta-llama/Llama-3.1-8B,520,4,3000000000,5107680382,2107680382,1107790378,2073837643,11280913,"[11280401, 11280913, 11281425]"
7,5479,meta-llama/Llama-3.1-8B,520,4,3000000000,5107680382,2107680382,1107790378,2073837643,11280913,"[11280401, 11280913, 11281425]"
7,5623,meta-llama/Llama-3.1-8B,520,4,3000000000,5107680382,2107680382,1107790378,2073837643,11280913,"[11280401, 11280913, 11281425]"
8,8,meta-llama/Llama-3.1-8B,512,4,0,341148658,341148658,1,87650118,84499513,"[159065888, 82522231, 11910421]"
8,152,meta-llama/Llama-3.1-8B,512,4,0,341148658,341148658,1,87650118,84499513,"[159065888, 82522231, 11910421]"
8,296,meta-llama/Llama-3.1-8B,512,4,0,341148658,341148658,1,87650118,84499513,"[159065888, 82522231, 11910421]"
8,440,meta-llama/Llama-3.1-8B,512,4,0,341148658,341148658,1,87650118,84499513,"[159065888, 82522231, 11910421]"
8,584,meta-llama/Llama-3.1-8B,512,4,0,428921659,428921659,87650118,246716006,60735217,"[82522231, 11910421, 87773001]"
8,728,meta-llama/Llama-3.1-8B,512,4,0,428921659,428921659,87650118,246716006,60735217,"[82522231, 11910421, 87773001]"
8,872,meta-llama/Llama-3.1-8B,512,4,0,428921659,428921659,87650118,246716006,60735217,"[82522231, 11910421, 87773001]"
8,1016,meta-llama/Llama-3.1-8B,512,4,0,571130017,571130017,246716006,329238237,80630593,"[11910421, 87773001, 142208358]"
8,1160,meta-llama/Llama-3.1-8B,512,4,0,680370342,680370342,341148658,428921659,83816227,"[142208358, 79738564, 29501761]"
8,1304,meta-llama/Llama-3.1-8B,512,4,0,680370342,680370342,341148658,428921659,83816227,"[142208358, 79738564, 29501761]"
8,1448,meta-llama/Llama-3.1-8B,512,4,0,680370342,680370342,341148658,428921659,83816227,"[142208358, 79738564, 29501761]"
8,1592,meta-llama/Llama-3.1-8B,512,4,0,748872256,748872256,428921659,571130017,59247413,"[79738564, 29501761, 68501914]"
8,1736,meta-llama/Llama-3.1-8B,512,4,0,748872256,748872256,428921659,571130017,59247413,"[79738564, 29501761, 68501914]"
8,1880,meta-llama/Llama-3.1-8B,512,4,0,748872256,748872256,428921659,571130017,59247413,"[79738564, 29501761, 68501914]"
8,2024,meta-llama/Llama-3.1-8B,512,4,0,748872256,748872256,428921659,571130017,59247413,"[79738564, 29501761, 68501914]"
8,2168,meta-llama/Llama-3.1-8B,512,4,0,805218152,805218152,571130017,650868581,51449857,"[29501761, 68501914, 56345896]"
8,2312,meta-llama/Llama-3.1-8B,512,4,0,837226853,837226853,680370342,748872256,29451532,"[56345896, 16949175, 15059526]"
8,2456,meta-llama/Llama-3.1-8B,512,4,0,837226853,837226853,680370342,748872256,29451532,"[56345896, 16949175, 15059526]"
8,2600,meta-llama/Llama-3.1-8B,512,4,0,837226853,837226853,680370342,748872256,29451532,"[56345896, 16949175, 15059526]"
8,2744,meta-llama/Llama-3.1-8B,512,4,0,851626234,851626234,748872256,805218152,15469360,"[16949175, 15059526, 14399381]"
8,2888,meta-llama/Llama-3.1-8B,520,4,3000000000,3112273284,112273284,252018,77728362,11514974,"[11513918, 11514974, 11516030]"
8,3032,meta-llama/Llama-3.1-8B,520,4,3000000000,3112273284,112273284,252018,77728362,11514974,"[11513918, 11514974, 11516030]"
8,3176,meta-llama/Llama-3.1-8B,520,4,3000000000,3112273284,112273284,252018,77728362,11514974,"[11513918, 11514974, 11516030]"
8,3320,meta-llama/Llama-3.1-8B,520,4,3000000000,3112273284,112273284,252018,77728362,11514974,"[11513918, 11514974, 11516030]"
8,3464,meta-llama/Llama-3.1-8B,520,4,3000000000,3112273284,112273284,252018,77728362,11514974,"[11513918, 11514974, 11516030]"
8,3608,meta-llama/Llama-3.1-8B,520,4,3000000000,3112273284,112273284,252018,77728362,11514974,"[11513918, 11514974, 11516030]"
8,3752,meta-llama/Llama-3.1-8B,520,4,3000000000,3112273284,112273284,252018,77728362,11514974,"[11513918, 11514974, 11516030]"
8,3896,meta-llama/Llama-3.1-8B,520,4,3000000000,3112273284,112273284,252018,77728362,11514974,"[11513918, 11514974, 11516030]"
8,4040,meta-llama/Llama-3.1-8B,520,4,3000000000,4114752036,1114752036,112273284,1080207114,11514974,"[11513918, 11514974, 11516030]"
8,4184,meta-llama/Llama-3.1-8B,520,4,3000000000,4114752036,1114752036,112273284,1080207114,11514974,"[11513918, 11514974, 11516030]"
8,4328,meta-llama/Llama-3.1-8B,520,4,3000000000,4114752036,1114752036,112273284,1080207114,11514974,"[11513918, 11514974, 11516030]"
8,4472,meta-llama/Llama-3.1-8B,520,4,3000000000,4114752036,1114752036,112273284,1080207114,11514974,"[11513918, 11514974, 11516030]"
8,4616,meta-llama/Llama-3.1-8B,520,4,3000000000,4114752036,1114752036,112273284,1080207114,11514974,"[11513918, 11514974, 11516030]"
8,4760,meta-llama/Llama-3.1-8B,520,4,3000000000,4114752036,1114752036,112273284,1080207114,11514974,"[11513918, 11514974, 11516030]"
8,4904,meta-llama/Llama-3.1-8B,520,4,3000000000,4114752036,1114752036,112273284,1080207114,11514974,"[11513918, 11514974, 11516030]"
8,5048,meta-llama/Llama-3.1-8B,520,4,3000000000,4114752036,1114752036,112273284,1080207114,11514974,"[11513918, 11514974, 11516030]"
8,5192,meta-llama/Llama-3.1-8B,520,4,3000000000,5114642040,2114642040,1114752036,2080799301,11280913,"[11280401, 11280913, 11281425]"
8,5336,meta-llama/Llama-3.1-8B,520,4,3000000000,5114642040,2114642040,1114752036,2080799301,11280913,"[11280401, 11280913, 11281425]"
